lap,time,velocity,lookahead,x,y
4,14.617920875549316,7.852145671844482,3.0464494228363037,35.4325746668415,-8.599953418595124
4,14.627450227737427,7.852145671844482,3.0464494228363037,35.46210303469446,-8.52680987071286
4,14.628693342208862,7.852145671844482,3.0464494228363037,35.46210303469446,-8.52680987071286
4,14.629264831542969,7.829858303070068,3.0378024578094482,35.49138094639245,-8.453638967405732
4,14.631628036499023,7.829858303070068,3.0378024578094482,35.49138094639245,-8.453638967405732
4,14.63590383529663,7.829858303070068,3.0378024578094482,35.49138094639245,-8.453638967405732
4,14.639406442642212,7.829858303070068,3.0378024578094482,35.52038019247255,-8.380439215021264
4,14.643819808959961,7.829858303070068,3.0378024578094482,35.52038019247255,-8.380439215021264
4,14.649343729019165,7.807796001434326,3.029242753982544,35.54911739312954,-8.307247850163604
4,14.652991533279419,7.807796001434326,3.029242753982544,35.54911739312954,-8.307247850163604
4,14.655534982681274,7.807796001434326,3.029242753982544,35.54911739312954,-8.307247850163604
4,14.660882234573364,7.807796001434326,3.029242753982544,35.57754081249437,-8.234046881878777
4,14.664276599884033,7.807796001434326,3.029242753982544,35.57754081249437,-8.234046881878777
4,14.66839051246643,7.807796001434326,3.029242753982544,35.605608113853656,-8.160799816891238
4,14.677173376083374,7.807796001434326,3.029242753982544,35.605608113853656,-8.160799816891238
4,14.67937707901001,7.785975456237793,3.0207767486572266,35.63334968145652,-8.087502493711355
4,14.687225580215454,7.785975456237793,3.0207767486572266,35.63334968145652,-8.087502493711355
4,14.688571214675903,7.785975456237793,3.0207767486572266,35.66073154656015,-8.014151792440739
4,14.692620515823364,7.785975456237793,3.0207767486572266,35.66073154656015,-8.014151792440739
4,14.695314168930054,7.76431131362915,3.012371778488159,35.66073154656015,-8.014151792440739
4,14.700635433197021,7.76431131362915,3.012371778488159,35.68776228968686,-7.940781139750599
4,14.703769207000732,7.76431131362915,3.012371778488159,35.68776228968686,-7.940781139750599
4,14.70838475227356,7.76431131362915,3.012371778488159,35.714404991071575,-7.8673796647583165
4,14.711941003799438,7.76431131362915,3.012371778488159,35.714404991071575,-7.8673796647583165
4,14.718518018722534,7.76431131362915,3.012371778488159,35.714404991071575,-7.8673796647583165
4,14.72005820274353,7.76431131362915,3.012371778488159,35.74068094456809,-7.793935826972713
4,14.724579811096191,7.76431131362915,3.012371778488159,35.74068094456809,-7.793935826972713
4,14.729758501052856,7.742841720581055,3.004041910171509,35.766549102108485,-7.720441536381106
4,14.731438636779785,7.742841720581055,3.004041910171509,35.766549102108485,-7.720441536381106
4,14.736035108566284,7.742841720581055,3.004041910171509,35.766549102108485,-7.720441536381106
4,14.748973369598389,7.742841720581055,3.004041910171509,35.79202047649687,-7.646906523355639
4,14.750908136367798,7.742841720581055,3.004041910171509,35.817059708013346,-7.573302239405405
4,14.753414154052734,7.721617221832275,2.995807409286499,35.817059708013346,-7.573302239405405
4,14.76204252243042,7.721617221832275,2.995807409286499,35.817059708013346,-7.573302239405405
4,14.762972354888916,7.721617221832275,2.995807409286499,35.84167631400269,-7.499640672829272
4,14.76364803314209,7.721617221832275,2.995807409286499,35.84167631400269,-7.499640672829272
4,14.768773794174194,7.721617221832275,2.995807409286499,35.8658272962629,-7.425915183596416
4,14.7713143825531,7.721617221832275,2.995807409286499,35.8658272962629,-7.425915183596416
4,14.775259733200073,7.700538158416748,2.9876291751861572,35.8658272962629,-7.425915183596416
4,14.782665967941284,7.700538158416748,2.9876291751861572,35.889523267789635,-7.352136033739308
4,14.783379554748535,7.700538158416748,2.9876291751861572,35.889523267789635,-7.352136033739308
4,14.788337469100952,7.700538158416748,2.9876291751861572,35.91272196474647,-7.27829586795805
4,14.793147563934326,7.700538158416748,2.9876291751861572,35.91272196474647,-7.27829586795805
4,14.795287370681763,7.700538158416748,2.9876291751861572,35.91272196474647,-7.27829586795805
4,14.799243450164795,7.700538158416748,2.9876291751861572,35.935466893793794,-7.204392916756302
4,14.803795576095581,7.700538158416748,2.9876291751861572,35.935466893793794,-7.204392916756302
4,14.808349370956421,7.67962646484375,2.97951602935791,35.95779417577813,-7.130446785806237
4,14.812206983566284,7.67962646484375,2.97951602935791,35.95779417577813,-7.130446785806237
4,14.815671682357788,7.67962646484375,2.97951602935791,35.95779417577813,-7.130446785806237
4,14.820420980453491,7.67962646484375,2.97951602935791,35.979664953551094,-7.0564530493890905
4,14.823393821716309,7.67962646484375,2.97951602935791,35.979664953551094,-7.0564530493890905
4,14.827832460403442,7.658957481384277,2.971496820449829,36.001098405804306,-6.982423622773943
4,14.834670782089233,7.658957481384277,2.971496820449829,36.001098405804306,-6.982423622773943
4,14.835470199584961,7.658957481384277,2.971496820449829,36.001098405804306,-6.982423622773943
4,14.841161727905273,7.658957481384277,2.971496820449829,36.022063595094274,-6.908355163071456
4,14.844665288925171,7.658957481384277,2.971496820449829,36.022063595094274,-6.908355163071456
4,14.850702285766602,7.658957481384277,2.971496820449829,36.042591180830335,-6.834240992077152
4,14.851592779159546,7.658957481384277,2.971496820449829,36.042591180830335,-6.834240992077152
4,14.855915307998657,7.63842248916626,2.9635298252105713,36.042591180830335,-6.834240992077152
4,14.862078666687012,7.63842248916626,2.9635298252105713,36.06265501672901,-6.760082222075437
4,14.86355710029602,7.63842248916626,2.9635298252105713,36.06265501672901,-6.760082222075437
4,14.868194341659546,7.63842248916626,2.9635298252105713,36.08228483998263,-6.685894125226505
4,14.871938943862915,7.63842248916626,2.9635298252105713,36.08228483998263,-6.685894125226505
4,14.87639045715332,7.618032932281494,2.9556190967559814,36.08228483998263,-6.685894125226505
4,14.879717111587524,7.618032932281494,2.9556190967559814,36.10145828975963,-6.6116769307834
4,14.886666536331177,7.618032932281494,2.9556190967559814,36.10145828975963,-6.6116769307834
4,14.888461351394653,7.618032932281494,2.9556190967559814,36.120208311351,-6.5374445388297895
4,14.891274452209473,7.618032932281494,2.9556190967559814,36.120208311351,-6.5374445388297895
4,14.895436763763428,7.618032932281494,2.9556190967559814,36.120208311351,-6.5374445388297895
4,14.899211168289185,7.618032932281494,2.9556190967559814,36.13851916755926,-6.4631777291221715
4,14.905205965042114,7.618032932281494,2.9556190967559814,36.13851916755926,-6.4631777291221715
4,14.911300420761108,7.597877025604248,2.94779896736145,36.1564248254297,-6.388892663298893
4,14.912789344787598,7.597877025604248,2.94779896736145,36.1564248254297,-6.388892663298893
4,14.915358781814575,7.597877025604248,2.94779896736145,36.1564248254297,-6.388892663298893
4,14.91933298110962,7.597877025604248,2.94779896736145,36.17390583222602,-6.314591299193536
4,14.926247835159302,7.597877025604248,2.94779896736145,36.17390583222602,-6.314591299193536
4,14.9281644821167,7.597877025604248,2.94779896736145,36.19100156863644,-6.240268915978169
4,14.931921482086182,7.597877025604248,2.94779896736145,36.19100156863644,-6.240268915978169
4,14.943695068359375,7.5778422355651855,2.940026044845581,36.19100156863644,-6.240268915978169
4,14.944931507110596,7.5778422355651855,2.940026044845581,36.20769281313155,-6.165929638920975
4,14.945862293243408,7.5778422355651855,2.940026044845581,36.20769281313155,-6.165929638920975
4,14.948862552642822,7.5778422355651855,2.940026044845581,36.22401481078916,-6.091588585815752
4,14.954821109771729,7.5778422355651855,2.940026044845581,36.22401481078916,-6.091588585815752
4,14.9553861618042,7.55793571472168,2.932302713394165,36.22401481078916,-6.091588585815752
4,14.95939040184021,7.55793571472168,2.932302713394165,36.239948680480666,-6.017247588869217
4,14.963862180709839,7.55793571472168,2.932302713394165,36.239948680480666,-6.017247588869217
4,14.96906328201294,7.55793571472168,2.932302713394165,36.255529957615344,-5.942919362193958
4,14.972956418991089,7.55793571472168,2.932302713394165,36.255529957615344,-5.942919362193958
4,14.97735333442688,7.55793571472168,2.932302713394165,36.255529957615344,-5.942919362193958
4,14.981789588928223,7.55793571472168,2.932302713394165,36.27074324587882,-5.868585708774847
4,14.983747482299805,7.55793571472168,2.932302713394165,36.27074324587882,-5.868585708774847
4,14.989093542098999,7.538247585296631,2.924664258956909,36.28562314497641,-5.794260949296246
4,14.991309881210327,7.538247585296631,2.924664258956909,36.28562314497641,-5.794260949296246
4,14.99580430984497,7.538247585296631,2.924664258956909,36.28562314497641,-5.794260949296246
4,14.999389410018921,7.538247585296631,2.924664258956909,36.30014964930214,-5.7199471618910405
4,15.007325649261475,7.538247585296631,2.924664258956909,36.30014964930214,-5.7199471618910405
4,15.01062822341919,7.538247585296631,2.924664258956909,36.3143606376558,-5.64563781248408
4,15.011255264282227,7.538247585296631,2.924664258956909,36.3143606376558,-5.64563781248408
4,15.016037940979004,7.518669128417969,2.9170682430267334,36.3143606376558,-5.64563781248408
4,15.021797895431519,7.518669128417969,2.9170682430267334,36.32822180757262,-5.571334301946811
4,15.023292064666748,7.518669128417969,2.9170682430267334,36.32822180757262,-5.571334301946811
4,15.028409481048584,7.518669128417969,2.9170682430267334,36.34172683512024,-5.4970423110487845
4,15.034780263900757,7.518669128417969,2.9170682430267334,36.34172683512024,-5.4970423110487845
4,15.038846969604492,7.499204158782959,2.9095163345336914,36.34172683512024,-5.4970423110487845
4,15.046344995498657,7.499204158782959,2.9095163345336914,36.354870854728034,-5.422747980235818
4,15.047940492630005,7.499204158782959,2.9095163345336914,36.36761636144182,-5.348453484831277
4,15.052738428115845,7.499204158782959,2.9095163345336914,36.36761636144182,-5.348453484831277
4,15.05536699295044,7.499204158782959,2.9095163345336914,36.36761636144182,-5.348453484831277
4,15.059323072433472,7.499204158782959,2.9095163345336914,36.37999046472837,-5.2741710181873485
4,15.064235210418701,7.499204158782959,2.9095163345336914,36.37999046472837,-5.2741710181873485
4,15.069724559783936,7.479938507080078,2.9020416736602783,36.3919625730444,-5.199901776291853
4,15.075328350067139,7.479938507080078,2.9020416736602783,36.3919625730444,-5.199901776291853
4,15.07596206665039,7.479938507080078,2.9020416736602783,36.3919625730444,-5.199901776291853
4,15.080587148666382,7.479938507080078,2.9020416736602783,36.40355444532897,-5.12565476562866
4,15.08333706855774,7.479938507080078,2.9020416736602783,36.40355444532897,-5.12565476562866
4,15.088640689849854,7.479938507080078,2.9020416736602783,36.414733906189724,-5.05141131605417
4,15.091323137283325,7.479938507080078,2.9020416736602783,36.414733906189724,-5.05141131605417
4,15.097898244857788,7.460770130157471,2.8946049213409424,36.414733906189724,-5.05141131605417
4,15.101275444030762,7.460770130157471,2.8946049213409424,36.425518776995936,-4.977181977302019
4,15.105520486831665,7.460770130157471,2.8946049213409424,36.425518776995936,-4.977181977302019
4,15.110886573791504,7.460770130157471,2.8946049213409424,36.43587096519758,-4.902968094605255
4,15.114351034164429,7.460770130157471,2.8946049213409424,36.43587096519758,-4.902968094605255
4,15.11535096168518,7.4417033195495605,2.887207269668579,36.43587096519758,-4.902968094605255
4,15.11937928199768,7.4417033195495605,2.887207269668579,36.445806939053256,-4.828777974002857
4,15.123910665512085,7.4417033195495605,2.887207269668579,36.445806939053256,-4.828777974002857
4,15.128334522247314,7.4417033195495605,2.887207269668579,36.45528742555544,-4.75461179967834
4,15.132979393005371,7.4417033195495605,2.887207269668579,36.45528742555544,-4.75461179967834
4,15.135526180267334,7.4417033195495605,2.887207269668579,36.45528742555544,-4.75461179967834
4,15.147947311401367,7.4417033195495605,2.887207269668579,36.464330465432106,-4.680458609232188
4,15.152043104171753,7.4417033195495605,2.887207269668579,36.47289856151659,-4.606303737473954
4,15.155355453491211,7.422813892364502,2.8798787593841553,36.47289856151659,-4.606303737473954
4,15.159336805343628,7.422813892364502,2.8798787593841553,36.48103423111248,-4.532162475435246
4,15.163970708847046,7.422813892364502,2.8798787593841553,36.48103423111248,-4.532162475435246
4,15.16966962814331,7.422813892364502,2.8798787593841553,36.488778764271885,-4.45804785103378
4,15.171389102935791,7.422813892364502,2.8798787593841553,36.488778764271885,-4.45804785103378
4,15.175569534301758,7.404009819030762,2.8725831508636475,36.488778764271885,-4.45804785103378
4,15.181672811508179,7.404009819030762,2.8725831508636475,36.49609574434258,-4.383963215164059
4,15.183880805969238,7.404009819030762,2.8725831508636475,36.49609574434258,-4.383963215164059
4,15.187988996505737,7.404009819030762,2.8725831508636475,36.503008091237646,-4.309917114415596
4,15.194281339645386,7.404009819030762,2.8725831508636475,36.503008091237646,-4.309917114415596
4,15.196964263916016,7.404009819030762,2.8725831508636475,36.503008091237646,-4.309917114415596
4,15.20006275177002,7.404009819030762,2.8725831508636475,36.509487993858116,-4.235894549418648
4,15.21145248413086,7.404009819030762,2.8725831508636475,36.51556535269964,-4.1618885426190015
4,15.212722301483154,7.38529634475708,2.8653228282928467,36.51556535269964,-4.1618885426190015
4,15.215752840042114,7.38529634475708,2.8653228282928467,36.51556535269964,-4.1618885426190015
4,15.224210262298584,7.38529634475708,2.8653228282928467,36.521216206694454,-4.087907629617828
4,15.231597661972046,7.38529634475708,2.8653228282928467,36.52647346113085,-4.013963208530631
4,15.231788396835327,7.38529634475708,2.8653228282928467,36.52647346113085,-4.013963208530631
4,15.239280700683594,7.366736888885498,2.8581221103668213,36.52647346113085,-4.013963208530631
4,15.240679025650024,7.366736888885498,2.8581221103668213,36.53131625225641,-3.9400611995653554
