8.45252, 2.94583, -5.12022
8.45944, 2.9262, -5.12466
8.46991, 2.9065, -5.12877
8.48238, 2.88674, -5.1326
8.49373, 2.86693, -5.13618
8.50125, 2.84706, -5.13945
8.51153, 2.82714, -5.14246
8.51922, 2.80719, -5.14525
8.52823, 2.78722, -5.14787
8.53887, 2.76721, -5.15024
8.55013, 2.74718, -5.15243
8.56637, 2.72713, -5.15445
8.5732, 2.70705, -5.15627
8.57815, 2.68696, -5.1579
8.58948, 2.66685, -5.15931
8.60154, 2.64672, -5.16052
8.60933, 2.62657, -5.1615
8.62049, 2.60641, -5.16227
8.6302, 2.58624, -5.1628
8.6384, 2.56606, -5.16312
8.64943, 2.54587, -5.16321
8.66317, 2.52567, -5.1631
8.66986, 2.50545, -5.16285
8.6817, 2.48523, -5.16242
8.69267, 2.465, -5.16182
8.69946, 2.44476, -5.16103
8.71244, 2.42451, -5.16006
8.72516, 2.40426, -5.15887
8.74329, 2.38402, -5.15742
8.75652, 2.36377, -5.15573
8.76041, 2.34353, -5.15379
8.77985, 2.3233, -5.15164
8.78273, 2.30306, -5.14934
8.79073, 2.28283, -5.14685
8.80326, 2.2626, -5.14419
8.81084, 2.24238, -5.1413
8.83198, 2.22217, -5.13814
8.83318, 2.20197, -5.13477
8.85161, 2.18178, -5.13124
8.87247, 2.16159, -5.12749
8.87445, 2.14143, -5.12346
8.88196, 2.12128, -5.11923
8.88936, 2.10114, -5.11484
8.90147, 2.08101, -5.11024
8.90974, 2.06088, -5.10546
8.93053, 2.04077, -5.10046
8.93066, 2.0207, -5.09518
8.93862, 2.00065, -5.08968
8.94861, 1.98061, -5.08402
8.95976, 1.96059, -5.07815
8.98888, 1.94058, -5.07209
8.99002, 1.9206, -5.06583
9.00155, 1.90064, -5.05938
9.01179, 1.88071, -5.05272
9.02221, 1.86079, -5.04587
9.03279, 1.84091, -5.0388
9.04284, 1.82106, -5.03154
9.05083, 1.80124, -5.02406
9.05956, 1.78144, -5.01639
9.06935, 1.76169, -5.0085
9.08246, 1.74196, -5.00041
9.09163, 1.72227, -4.9921
9.09964, 1.70261, -4.98362
9.11112, 1.68296, -4.975
9.12487, 1.66334, -4.96619
9.13168, 1.64378, -4.95715
9.14042, 1.62425, -4.9479
9.1537, 1.60479, -4.93842
9.16508, 1.58536, -4.92876
9.16939, 1.56595, -4.91896
9.1824, 1.54657, -4.90898
9.19005, 1.52722, -4.89885
9.20397, 1.50791, -4.88854
9.23074, 1.48863, -4.87807
9.23084, 1.4694, -4.86739
9.24838, 1.45025, -4.85646
9.25469, 1.43116, -4.84534
9.25811, 1.4121, -4.83407
9.27918, 1.39308, -4.82261
9.28756, 1.3741, -4.81099
9.29108, 1.35518, -4.79915
9.30471, 1.33636, -4.78708
9.30848, 1.31762, -4.77479
9.31817, 1.29897, -4.76226
9.33743, 1.28039, -4.74954
9.33862, 1.26185, -4.73667
9.34844, 1.24337, -4.72362
9.3656, 1.22494, -4.7104
9.37399, 1.20658, -4.69699
9.38121, 1.18827, -4.68341
9.38936, 1.17004, -4.66964
9.40018, 1.15188, -4.65571
9.42496, 1.11577, -4.62728
9.42958, 1.09784, -4.61279
9.43846, 1.07997, -4.59813
9.44978, 1.06219, -4.58328
9.46113, 1.04449, -4.56825
9.46991, 1.02688, -4.55303
9.47863, 1.00935, -4.53764
9.49384, 0.991926, -4.52204
9.50198, 0.974653, -4.5062
9.50867, 0.957509, -4.49015
9.51977, 0.940513, -4.47387
9.53368, 0.923626, -4.4574
9.5422, 0.906822, -4.44077
9.55263, 0.890125, -4.42396
9.55842, 0.873521, -4.40698
9.5682, 0.857032, -4.38982
9.58074, 0.840641, -4.37249
9.59253, 0.82437, -4.35497
9.59772, 0.808202, -4.33729
9.60954, 0.792159, -4.31942
9.61883, 0.776222, -4.30137
9.63304, 0.760412, -4.28314
9.64508, 0.744714, -4.26475
9.65384, 0.72915, -4.24616
9.66633, 0.713702, -4.22741
9.66944, 0.698394, -4.20848
9.68573, 0.683208, -4.18938
9.71534, 0.668166, -4.1701
9.71543, 0.653232, -4.15068
9.72519, 0.638373, -4.13114
9.74341, 0.623614, -4.11145
9.74833, 0.60894, -4.09164
9.75332, 0.594652, -4.07206
9.76571, 0.580716, -4.05272
9.77462, 0.567138, -4.03352
9.77907, 0.554154, -4.01472
9.78841, 0.541649, -3.99624
9.79862, 0.529611, -3.97799
9.8098, 0.518049, -3.95984
9.82124, 0.506948, -3.94175
9.83685, 0.496233, -3.9237
9.84069, 0.485894, -3.90565
9.85729, 0.475876, -3.88759
9.85968, 0.466181, -3.8695
9.87167, 0.456744, -3.85138
9.88644, 0.447511, -3.83325
9.88963, 0.438503, -3.81508
9.89813, 0.429667, -3.79689
9.91576, 0.420961, -3.77868
9.92255, 0.412414, -3.76043
9.93441, 0.404001, -3.74216
9.94221, 0.395747, -3.72383
9.94982, 0.387628, -3.70547
9.96253, 0.379666, -3.68705
9.973, 0.371814, -3.6686
9.98165, 0.364033, -3.65013
9.98951, 0.356354, -3.63163
10, 0.348759, -3.6131
10.02, 0.341275, -3.59453
10.0307, 0.33388, -3.57592
10.055, 0.326599, -3.55728
10.0628, 0.319409, -3.53861
10.0701, 0.312336, -3.51989
10.0846, 0.305355, -3.50114
10.1041, 0.298492, -3.48234
10.1101, 0.291698, -3.46353
10.1209, 0.284935, -3.4447
10.1333, 0.278236, -3.42585
10.1534, 0.271582, -3.40699
10.1546, 0.265004, -3.3881
10.1596, 0.258476, -3.36919
10.1686, 0.252028, -3.35026
10.185, 0.245611, -3.33132
10.1919, 0.239186, -3.31238
10.2062, 0.23279, -3.29343
10.2086, 0.226402, -3.27447
10.2194, 0.220077, -3.2555
10.2354, 0.213855, -3.23649
10.2409, 0.207706, -3.21746
10.2501, 0.20165, -3.1984
10.2609, 0.195634, -3.17932
10.2761, 0.189619, -3.16025
10.2797, 0.183636, -3.14117
10.2918, 0.177666, -3.12208
10.3146, 0.171736, -3.10298
10.3339, 0.165825, -3.08387
10.3381, 0.159958, -3.06475
10.3491, 0.154112, -3.04562
10.3675, 0.148312, -3.02648
10.3696, 0.142534, -3.00734
10.3863, 0.136804, -2.98817
10.3918, 0.131095, -2.96901
10.4177, 0.125435, -2.94982
10.4189, 0.119798, -2.93063
10.4322, 0.114209, -2.91143
10.4384, 0.108618, -2.89223
10.4508, 0.102987, -2.87304
10.4578, 0.0973741, -2.85384
10.4759, 0.0918491, -2.83462
10.488, 0.0864709, -2.81536
10.5026, 0.0812673, -2.79605
10.5274, 0.0712717, -2.75731
10.5313, 0.0664371, -2.73791
10.5409, 0.0616224, -2.7185
10.5512, 0.0567935, -2.69909
10.5657, 0.0519889, -2.67967
10.5702, 0.0471655, -2.66026
10.5808, 0.0422891, -2.64087
10.5894, 0.0373982, -2.62147
10.608, 0.0324503, -2.6021
10.6162, 0.0274115, -2.58274
10.6177, 0.0223453, -2.56339
10.6332, 0.0173243, -2.54403
10.6458, 0.012385, -2.52465
10.6514, 0.00749051, -2.50526
10.6582, 0.00266025, -2.48585
10.6689, -0.00216117, -2.46644
10.6873, -0.00701643, -2.44704
10.6893, -0.0118724, -2.42764
10.7011, -0.016751, -2.40824
10.7121, -0.021623, -2.38885
10.7179, -0.0265127, -2.36945
10.7378, -0.0313926, -2.35006
10.7422, -0.036288, -2.33067
10.7505, -0.0411474, -2.31127
10.7657, -0.0459306, -2.29185
10.7739, -0.0506725, -2.27242
10.7809, -0.0553524, -2.25297
10.7904, -0.0600002, -2.23352
10.8, -0.0645921, -2.21405
10.8157, -0.0691562, -2.19458
10.8208, -0.0736426, -2.17509
10.836, -0.0779874, -2.15557
10.8441, -0.0821601, -2.13601
10.8512, -0.0862022, -2.11642
10.8611, -0.0900972, -2.09681
10.872, -0.0939031, -2.07717
10.8865, -0.0976649, -2.05753
10.8898, -0.101325, -2.03787
10.8991, -0.104815, -2.01817
10.9193, -0.108076, -1.99844
10.92, -0.11108, -1.97867
10.9328, -0.113872, -1.95886
10.9412, -0.116476, -1.93877
10.9574, -0.11896, -1.91813
10.965, -0.12128, -1.89698
10.9696, -0.123372, -1.87533
10.9796, -0.12517, -1.8532
10.9915, -0.126613, -1.8306
11.0043, -0.127656, -1.80757
11.0085, -0.12832, -1.78412
11.0213, -0.128575, -1.76028
11.0338, -0.128458, -1.73608
11.0407, -0.127999, -1.71153
11.0497, -0.127161, -1.68665
11.0623, -0.125973, -1.66147
11.0695, -0.124488, -1.636
11.0971, -0.122751, -1.61024
11.1027, -0.120787, -1.58422
11.1128, -0.11861, -1.55855
11.1233, -0.11625, -1.53323
11.1297, -0.113746, -1.50823
11.1404, -0.111135, -1.48418
11.1533, -0.108426, -1.46093
11.165, -0.105523, -1.43836
11.1713, -0.102362, -1.41636
11.1824, -0.0988997, -1.39439
11.1912, -0.0950506, -1.372
11.2003, -0.090878, -1.34921
11.2122, -0.0864555, -1.32602
11.2224, -0.0818491, -1.30244
11.2324, -0.0771199, -1.27848
11.2388, -0.0724818, -1.25475
11.2485, -0.0679771, -1.23122
11.2591, -0.0636137, -1.20786
11.2703, -0.059455, -1.18519
11.2846, -0.0554845, -1.16307
11.29, -0.0516079, -1.14142
11.3024, -0.0477339, -1.12015
11.3163, -0.0437909, -1.09921
11.3183, -0.0397183, -1.07854
11.3316, -0.0354617, -1.05812
11.3381, -0.0309971, -1.03791
11.3527, -0.0263717, -1.01788
11.3677, -0.0215682, -0.997992
11.3691, -0.0166202, -0.978232
11.3794, -0.0115043, -0.958588
11.3923, -0.00625002, -0.939039
11.3986, -0.000832366, -0.919583
11.4155, 0.00472068, -0.900204
11.4212, 0.0104343, -0.880903
11.4314, 0.0162813, -0.861668
11.44, 0.0222869, -0.842503
11.4495, 0.0284244, -0.823396
11.4594, 0.0347188, -0.804354
11.4735, 0.0411438, -0.785367
11.4863, 0.0477244, -0.766442
11.4902, 0.0544345, -0.74757
11.5023, 0.0612991, -0.72876
11.51, 0.0682683, -0.709993
11.5245, 0.0753036, -0.691254
11.5328, 0.0824388, -0.672557
11.5436, 0.0896538, -0.653893
11.5576, 0.0969776, -0.635273
11.5622, 0.104387, -0.616689
11.5724, 0.111909, -0.598151
11.593, 0.119496, -0.579642
11.5947, 0.127111, -0.561144
11.6003, 0.134811, -0.542683
11.6103, 0.14264, -0.524276
11.6235, 0.150568, -0.505913
11.6312, 0.158617, -0.487602
11.6405, 0.166737, -0.469323
11.6523, 0.17489, -0.451059
11.6581, 0.183107, -0.432824
11.674, 0.191369, -0.41461
11.6801, 0.199704, -0.396429
11.6888, 0.208089, -0.378271
11.7015, 0.21655, -0.360149
11.7149, 0.225064, -0.342051
11.7196, 0.233656, -0.323991
11.7298, 0.242302, -0.305956
11.7394, 0.251027, -0.287959
11.751, 0.259806, -0.269989
11.7949, 0.268663, -0.252057
11.7999, 0.277576, -0.234152
11.8016, 0.286567, -0.216287
11.8086, 0.295612, -0.19845
11.8222, 0.304737, -0.180652
11.8309, 0.313915, -0.162883
11.8501, 0.323173, -0.145154
11.8635, 0.332462, -0.127442
11.8696, 0.341747, -0.109728
11.8855, 0.351059, -0.0920284
11.8879, 0.360381, -0.0743337
11.9005, 0.369739, -0.0566583
11.9119, 0.379113, -0.0389909
11.9214, 0.388527, -0.0213451
11.9299, 0.397959, -0.00370902
11.941, 0.407434, 0.0139043
11.9523, 0.416928, 0.0315071
11.9595, 0.426466, 0.0490864
11.9769, 0.436024, 0.0666547
11.9817, 0.445626, 0.084199
11.9923, 0.455248, 0.101732
12.0075, 0.464915, 0.119241
12.0194, 0.474603, 0.136738
12.0241, 0.484334, 0.154211
12.0375, 0.494087, 0.171672
12.0514, 0.503884, 0.189108
12.0574, 0.513702, 0.206532
12.0667, 0.523564, 0.223932
12.0694, 0.533446, 0.241319
12.0807, 0.543374, 0.258682
12.0939, 0.553321, 0.276032
12.0988, 0.563314, 0.293357
12.1159, 0.573326, 0.31067
12.1204, 0.583383, 0.327958
12.1522, 0.593461, 0.345233
12.1751, 0.603583, 0.362483
12.1753, 0.613725, 0.37972
12.1902, 0.623911, 0.396932
12.1912, 0.634118, 0.414131
12.1988, 0.644369, 0.431305
12.2117, 0.65464, 0.448466
12.2213, 0.664955, 0.4656
12.2343, 0.675291, 0.482723
12.2421, 0.68567, 0.499819
12.2536, 0.69607, 0.516902
12.2595, 0.706513, 0.533959
12.2724, 0.716977, 0.551003
12.2784, 0.727484, 0.568021
12.2925, 0.738012, 0.585026
12.3153, 0.748583, 0.602004
12.3265, 0.759174, 0.618969
12.3355, 0.769809, 0.635908
12.341, 0.780463, 0.652833
12.3521, 0.791161, 0.669732
12.3641, 0.80188, 0.686617
12.3741, 0.812641, 0.703475
12.3832, 0.823422, 0.720321
12.3972, 0.834247, 0.737138
12.3985, 0.845091, 0.753943
12.4097, 0.855979, 0.77072
12.4231, 0.866886, 0.787484
12.4333, 0.877836, 0.80422
12.4378, 0.888806, 0.820942
12.4491, 0.899819, 0.837637
12.4585, 0.910852, 0.854319
12.5049, 0.921928, 0.870972
12.505, 0.933023, 0.887612
12.5144, 0.944161, 0.904224
12.5179, 0.955297, 0.920836
12.5368, 0.966399, 0.937473
12.5436, 0.977495, 0.954112
12.5522, 0.988569, 0.970766
12.5652, 0.999646, 0.987418
12.5742, 1.01071, 1.00408
12.5907, 1.02177, 1.02074
12.5913, 1.03283, 1.03741
12.6034, 1.04389, 1.05407
12.6182, 1.05494, 1.07074
12.62, 1.066, 1.08741
12.6331, 1.07705, 1.10408
12.64, 1.0881, 1.12074
12.6546, 1.09915, 1.13742
12.6625, 1.11023, 1.15407
12.6706, 1.12137, 1.17067
12.6851, 1.13255, 1.18726
12.7002, 1.14378, 1.20381
12.7084, 1.15505, 1.22033
12.7133, 1.16635, 1.23683
12.7267, 1.17767, 1.25332
12.7321, 1.18894, 1.26984
12.7381, 1.20022, 1.28636
12.75, 1.21148, 1.30289
12.7624, 1.22274, 1.31942
12.7694, 1.23398, 1.33596
12.7806, 1.24523, 1.35249
12.7913, 1.25647, 1.36904
12.8, 1.26772, 1.38557
12.8098, 1.27896, 1.40212
12.822, 1.29022, 1.41864
12.8332, 1.30155, 1.43513
12.8429, 1.3129, 1.4516
12.8573, 1.32422, 1.46808
12.859, 1.33555, 1.48457
12.8702, 1.34685, 1.50106
12.8835, 1.35817, 1.51756
12.8912, 1.36947, 1.53406
12.9004, 1.38078, 1.55055
12.9112, 1.39208, 1.56706
12.9205, 1.40338, 1.58355
12.9298, 1.41468, 1.60006
12.94, 1.42598, 1.61655
12.9531, 1.43728, 1.63306
12.9602, 1.44885, 1.64995
12.9712, 1.46095, 1.66762
12.9793, 1.47357, 1.68605
12.9887, 1.48666, 1.7052
13.0015, 1.50015, 1.72508
13.0097, 1.514, 1.74568
13.0204, 1.5277, 1.76627
13.0342, 1.5408, 1.7862
13.0393, 1.55383, 1.80619
13.0519, 1.56728, 1.82687
13.0644, 1.58116, 1.84819
13.0739, 1.59543, 1.87015
13.0856, 1.60958, 1.89205
13.0967, 1.62321, 1.91315
13.0988, 1.63641, 1.93344
13.1144, 1.64926, 1.95299
13.1238, 1.66219, 1.97259
13.1308, 1.67564, 1.99288
13.1483, 1.68956, 2.01383
13.1513, 1.70395, 2.03539
13.16, 1.71879, 2.05755
13.1769, 1.73407, 2.08028
13.1788, 1.74975, 2.10354
13.1914, 1.76585, 2.12732
13.2017, 1.78234, 2.15159
13.2084, 1.79921, 2.17632
13.2355, 1.81644, 2.2015
13.2409, 1.83404, 2.22708
13.2446, 1.85197, 2.25308
13.254, 1.87024, 2.27944
13.2608, 1.88883, 2.30616
13.2686, 1.90774, 2.33322
13.2849, 1.92696, 2.36062
13.2978, 1.94648, 2.38831
13.3009, 1.9663, 2.41631
13.3093, 1.98641, 2.44458
13.3197, 2.00677, 2.47314
13.3314, 2.02735, 2.502
13.3404, 2.04816, 2.53113
13.35, 2.06917, 2.56053
13.3624, 2.09039, 2.59019
13.3716, 2.1118, 2.62009
13.3858, 2.13341, 2.65023
13.3908, 2.15519, 2.68061
13.4045, 2.17715, 2.7112
13.4236, 2.19928, 2.74202
13.4346, 2.22159, 2.77303
13.4409, 2.24412, 2.80419
13.4581, 2.26685, 2.83551
13.4625, 2.28978, 2.86697
13.4708, 2.31291, 2.89859
13.4833, 2.33624, 2.93033
13.4973, 2.35975, 2.9622
13.4988, 2.38347, 2.99419
13.5127, 2.40737, 3.0263
13.5223, 2.43148, 3.05851
13.5296, 2.45578, 3.09083
13.5379, 2.48028, 3.12323
13.5567, 2.50496, 3.15573
13.5644, 2.52984, 3.1883
13.5717, 2.55491, 3.22095
13.5779, 2.58017, 3.25365
13.5926, 2.60562, 3.28643
13.5987, 2.63127, 3.31926
13.6095, 2.6571, 3.35216
13.6234, 2.68314, 3.38509
13.6366, 2.70935, 3.41808
13.6431, 2.73576, 3.45111
13.6828, 2.76235, 3.48417
13.6881, 2.78913, 3.51726
13.6931, 2.8161, 3.55039
13.6984, 2.84326, 3.58353
13.7125, 2.87059, 3.61671
13.7247, 2.89813, 3.6499
13.7303, 2.92583, 3.68311
13.7385, 2.95373, 3.71632
13.7497, 2.98181, 3.74956
13.7585, 3.01008, 3.7828
13.7696, 3.03853, 3.81605
13.7807, 3.06717, 3.8493
13.8001, 3.09598, 3.88256
13.8089, 3.12499, 3.9158
13.8329, 3.15416, 3.94905
13.8388, 3.18353, 3.98228
13.8544, 3.21307, 4.01551
13.8675, 3.24279, 4.04872
13.8695, 3.27267, 4.08191
13.9007, 3.30273, 4.11505
13.9052, 3.33293, 4.14816
13.9133, 3.36328, 4.18119
13.924, 3.39377, 4.21418
13.9362, 3.4244, 4.24708
13.9398, 3.45516, 4.27991
13.9532, 3.48605, 4.31264
13.9667, 3.51704, 4.34529
13.9752, 3.54816, 4.37782
13.9819, 3.57937, 4.41024
13.992, 3.61066, 4.4425
14.0028, 3.642, 4.4746
14.0187, 3.67339, 4.50651
14.02, 3.70481, 4.53824
14.0368, 3.73629, 4.56977
14.0385, 3.76778, 4.60111
14.0522, 3.79933, 4.63221
14.0688, 3.83096, 4.66303
14.0704, 3.86266, 4.69358
14.0845, 3.89444, 4.72386
14.0895, 3.92628, 4.75386
14.1032, 3.9582, 4.78356
14.1201, 3.99019, 4.81299
14.1354, 4.02229, 4.84212
14.138, 4.05444, 4.87098
14.1555, 4.08662, 4.8996
14.1617, 4.11885, 4.92796
14.1697, 4.15111, 4.95607
14.186, 4.18343, 4.98392
14.193, 4.21577, 5.01151
14.2049, 4.24816, 5.03884
14.2108, 4.28058, 5.06593
14.2197, 4.31305, 5.09275
14.2352, 4.34555, 5.11935
14.2398, 4.37807, 5.14568
14.2522, 4.41061, 5.17177
14.2612, 4.44315, 5.19759
14.271, 4.4757, 5.22319
14.3018, 4.50826, 5.24852
14.3043, 4.5408, 5.27363
14.3132, 4.57338, 5.2985
14.3194, 4.60597, 5.32317
14.3369, 4.63857, 5.3476
14.3399, 4.67115, 5.37181
14.3567, 4.70376, 5.39577
14.3656, 4.73643, 5.41944
14.3704, 4.76913, 5.44285
14.4035, 4.80188, 5.46597
14.4104, 4.83465, 5.48883
14.4198, 4.86748, 5.51141
14.4295, 4.90037, 5.53373
14.444, 4.9333, 5.55577
14.457, 4.96624, 5.57752
14.4691, 4.99923, 5.59898
14.4709, 5.03227, 5.62016
14.4875, 5.06536, 5.64105
14.4895, 5.09848, 5.66166
14.5027, 5.1313, 5.68175
14.5101, 5.16344, 5.70114
14.518, 5.19492, 5.71977
14.531, 5.22579, 5.73756
14.5382, 5.25606, 5.75448
14.5532, 5.2857, 5.77058
14.5584, 5.31471, 5.78582
14.5696, 5.34306, 5.80028
14.5891, 5.37072, 5.81401
14.5939, 5.3977, 5.82695
14.5986, 5.42398, 5.83914
14.6114, 5.44958, 5.85055
14.6216, 5.47446, 5.86121
14.6346, 5.49863, 5.87111
14.6404, 5.52205, 5.88033
14.6494, 5.54471, 5.88896
14.6608, 5.56669, 5.89709
14.6758, 5.58816, 5.9047
14.6813, 5.60922, 5.9119
14.7007, 5.62997, 5.91869
14.717, 5.65045, 5.92517
14.7186, 5.67072, 5.93134
14.7355, 5.69083, 5.93729
14.7411, 5.71081, 5.94303
14.7515, 5.73068, 5.9486
14.7652, 5.75046, 5.95403
14.7799, 5.77017, 5.95937
14.7835, 5.7898, 5.96468
14.7961, 5.80938, 5.96995
14.7988, 5.82891, 5.9752
14.8197, 5.8484, 5.98041
14.8306, 5.86786, 5.98562
14.8439, 5.8873, 5.9908
14.8594, 5.90672, 5.99598
14.8609, 5.92612, 6.00114
14.8732, 5.94551, 6.0063
14.8799, 5.96489, 6.01144
14.8905, 5.98425, 6.01659
14.9036, 6.00362, 6.02173
14.918, 6.02297, 6.02687
14.9216, 6.04233, 6.032
14.9315, 6.06167, 6.03714
14.9399, 6.08102, 6.04227
14.9511, 6.10036, 6.04741
14.9624, 6.1197, 6.05253
14.9795, 6.13904, 6.05767
14.9842, 6.15838, 6.06279
14.9915, 6.17771, 6.06793
15.0023, 6.19705, 6.07305
15.0214, 6.21638, 6.07819
15.0311, 6.23572, 6.08331
15.0525, 6.25505, 6.08844
15.0562, 6.27439, 6.09356
15.0618, 6.29372, 6.0987
15.0694, 6.31305, 6.10382
15.0889, 6.33238, 6.10895
15.0947, 6.35172, 6.11407
15.1065, 6.37105, 6.11921
15.1103, 6.39039, 6.1243
15.1209, 6.40975, 6.12932
15.1349, 6.42911, 6.13432
15.1416, 6.44847, 6.13935
15.1509, 6.46783, 6.14438
15.166, 6.48718, 6.14942
15.1709, 6.50654, 6.15446
15.1793, 6.52589, 6.15951
15.1907, 6.54524, 6.16456
15.1984, 6.56459, 6.16961
15.2193, 6.58395, 6.17466
15.2194, 6.60329, 6.17974
15.2322, 6.62261, 6.1849
15.2395, 6.64192, 6.19011
15.2499, 6.66122, 6.19537
15.2607, 6.6805, 6.20067
15.2708, 6.69977, 6.20602
15.2803, 6.71904, 6.21138
15.2992, 6.73832, 6.2167
15.3034, 6.7576, 6.22202
15.3103, 6.77689, 6.22729
15.3213, 6.79621, 6.23248
15.3317, 6.81554, 6.23761
15.3438, 6.83489, 6.24268
15.3519, 6.85424, 6.24774
15.3695, 6.87358, 6.25283
15.3707, 6.89292, 6.25793
15.3784, 6.91225, 6.26304
15.3896, 6.93159, 6.26815
15.4019, 6.95092, 6.27327
15.4107, 6.97026, 6.27838
15.4201, 6.98959, 6.28351
15.4339, 7.00892, 6.28863
15.4461, 7.02825, 6.29378
15.4518, 7.04755, 6.29901
15.4587, 7.06684, 6.30429
15.4712, 7.08612, 6.30963
15.4809, 7.10538, 6.315
15.4975, 7.12463, 6.32042
15.5203, 7.14388, 6.32586
15.5207, 7.16315, 6.33122
15.5384, 7.18244, 6.3365
15.5401, 7.20175, 6.34172
15.5521, 7.22108, 6.34685
15.5663, 7.24044, 6.35185
15.5733, 7.25983, 6.35676
15.5783, 7.27924, 6.36156
15.5945, 7.29868, 6.36629
15.6035, 7.31813, 6.37093
15.6098, 7.3376, 6.37552
15.6291, 7.35706, 6.38013
15.6347, 7.37651, 6.3848
15.6413, 7.39595, 6.38948
15.6515, 7.41539, 6.3942
15.6646, 7.43482, 6.39892
15.6711, 7.45425, 6.40366
15.6823, 7.47369, 6.40838
15.6894, 7.49315, 6.41299
15.6981, 7.51264, 6.41748
15.7134, 7.53215, 6.42187
15.7237, 7.55168, 6.42616
15.7297, 7.57123, 6.43038
15.7442, 7.59081, 6.43447
15.7545, 7.61043, 6.43838
15.7619, 7.63008, 6.44208
15.7738, 7.64977, 6.4456
15.778, 7.66949, 6.44894
15.79, 7.68923, 6.45212
15.8026, 7.709, 6.45513
15.8122, 7.7288, 6.458
15.8215, 7.74862, 6.46067
15.8296, 7.76847, 6.46308
15.8443, 7.78836, 6.46518
15.8498, 7.80828, 6.46694
15.8581, 7.82823, 6.46841
15.8991, 7.8482, 6.46957
15.9096, 7.86818, 6.47046
15.9109, 7.88817, 6.47106
15.9181, 7.90816, 6.47139
15.9305, 7.92816, 6.47144
15.9393, 7.94816, 6.47124
15.9523, 7.96816, 6.47075
15.9641, 7.98814, 6.47004
15.9701, 8.00812, 6.46917
15.9834, 8.0281, 6.4682
15.99, 8.04807, 6.46717
16.0073, 8.06805, 6.46614
16.0164, 8.08802, 6.46513
16.0242, 8.10799, 6.46408
16.0339, 8.12797, 6.46304
16.0406, 8.14794, 6.46205
16.0619, 8.16792, 6.46114
16.0721, 8.1879, 6.46025
16.0836, 8.20788, 6.45928
16.0938, 8.22785, 6.4582
16.1002, 8.24782, 6.45704
16.1131, 8.26778, 6.45578
16.1188, 8.28773, 6.45445
16.1342, 8.30768, 6.45304
16.1427, 8.32763, 6.45155
16.1499, 8.34756, 6.44998
16.1653, 8.3675, 6.44834
16.1706, 8.38742, 6.44662
16.1779, 8.40734, 6.44483
16.1945, 8.42725, 6.44295
16.2026, 8.44716, 6.44104
16.2096, 8.46707, 6.43916
16.2198, 8.48699, 6.43733
16.2392, 8.50691, 6.43551
16.2414, 8.52682, 6.4336
16.2513, 8.54671, 6.43154
16.2623, 8.56658, 6.42929
16.2694, 8.58642, 6.42678
16.2846, 8.60623, 6.424
16.2898, 8.62601, 6.42103
16.2995, 8.64576, 6.41792
16.3174, 8.66549, 6.41464
16.3245, 8.6852, 6.41122
16.3328, 8.70487, 6.40761
16.3395, 8.72449, 6.40375
16.355, 8.74406, 6.3996
16.3649, 8.76357, 6.39521
16.3711, 8.78302, 6.39055
16.3794, 8.80238, 6.38554
16.3894, 8.82165, 6.38018
16.4188, 8.84083, 6.3745
16.4192, 8.85989, 6.36846
16.4299, 8.87883, 6.36202
16.4563, 8.8976, 6.35513
16.4575, 8.91619, 6.34775
16.4633, 8.93457, 6.33987
16.4722, 8.95276, 6.33156
16.4812, 8.97079, 6.3229
16.4994, 8.98868, 6.31396
16.5007, 9.00646, 6.30479
16.5092, 9.02414, 6.29544
16.5215, 9.04173, 6.28593
16.5297, 9.05921, 6.27622
16.5438, 9.07659, 6.26632
16.5508, 9.09384, 6.25619
16.5622, 9.11097, 6.24587
16.5732, 9.12796, 6.23533
16.5809, 9.14483, 6.22458
16.592, 9.16153, 6.21358
16.5995, 9.17822, 6.20217
16.6205, 9.19505, 6.1902
16.6315, 9.21203, 6.17774
16.6449, 9.22916, 6.16484
16.6496, 9.24647, 6.15156
16.6597, 9.26396, 6.13794
16.6706, 9.28166, 6.12404
16.681, 9.29956, 6.1099
16.6936, 9.31769, 6.09556
16.7022, 9.33605, 6.08106
16.7107, 9.35467, 6.06645
16.7225, 9.37354, 6.05175
16.7323, 9.39263, 6.03694
16.7409, 9.41193, 6.02203
16.7521, 9.4314, 6.007
16.7634, 9.45107, 5.99188
16.7722, 9.47088, 5.97664
16.7842, 9.49085, 5.9613
16.7924, 9.51095, 5.94584
16.805, 9.53113, 5.93023
16.8181, 9.5514, 5.91448
16.8198, 9.57172, 5.89858
16.8301, 9.59206, 5.88246
16.838, 9.61237, 5.86612
16.8498, 9.63268, 5.84957
16.8582, 9.65295, 5.83281
16.869, 9.67319, 5.81586
16.8862, 9.69338, 5.79869
16.889, 9.71347, 5.78127
16.8993, 9.73347, 5.76362
16.921, 9.75336, 5.74572
16.9239, 9.77313, 5.72759
16.9296, 9.79279, 5.70924
16.9408, 9.81232, 5.69067
16.9539, 9.83174, 5.67189
16.9631, 9.85101, 5.65289
16.9706, 9.87015, 5.63368
16.9793, 9.88913, 5.61426
16.99, 9.90797, 5.59464
16.9991, 9.92663, 5.57482
17.0099, 9.94514, 5.5548
17.022, 9.96346, 5.53458
17.0302, 9.98162, 5.51418
17.042, 9.99958, 5.49358
17.0537, 10.0174, 5.4728
17.0601, 10.0349, 5.45184
17.0726, 10.0523, 5.4307
17.0839, 10.0695, 5.40938
17.091, 10.0865, 5.38789
